2021-10-07T00:00:28.733+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,,11,11,Default task
2021-10-07T00:00:29.737+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,,11,16,Default task
2021-10-07T00:00:30.749+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,,11,19,Default task
2021-10-07T00:00:31.760+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::add,11,20,Default task
2021-10-07T00:00:32.772+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::add,11,21,Default task
2021-10-07T00:00:33.783+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::add,11,26,Default task
2021-10-07T00:00:34.786+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::add,11,28,Default task
2021-10-07T00:00:35.799+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::add,12,4,Default task
2021-10-07T00:00:36.800+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::add,11,29,Default task
2021-10-07T00:00:37.809+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::add,11,31,Default task
2021-10-07T00:00:38.819+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::add,12,8,Default task
2021-10-07T00:00:39.829+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::add,12,8,Default task
2021-10-07T00:00:40.843+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::add,12,9,Default task
2021-10-07T00:00:41.850+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::add,12,13,Default task
2021-10-07T00:00:42.865+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::add,12,14,Default task
2021-10-07T00:00:43.877+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::add,12,17,Default task
2021-10-07T00:00:44.894+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::add,12,18,Default task
2021-10-07T00:00:45.901+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::add,12,22,Default task
